Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,222.39999389648438,237.9499969482422,221.4499969482422,237.05999755859375,213.08035278320312,4504900
2020-04-03,236.63999938964844,242.5500030517578,230.5500030517578,234.25999450683594,210.56358337402344,2896000
2020-04-06,244.5800018310547,253.41000366210938,243.55999755859375,252.44000244140625,226.90463256835938,3886800
2020-04-07,261.8399963378906,265.5,252.52999877929688,253.27000427246094,227.65066528320312,4589200
2020-04-08,256.7699890136719,262.20001220703125,253.63999938964844,261.1000061035156,234.6886444091797,2756500
2020-04-09,265.7900085449219,267.5,251.30999755859375,254.3000030517578,228.57647705078125,3482800
2020-04-13,253.5,261.5199890136719,252.8000030517578,259.9200134277344,233.62802124023438,2572900
2020-04-14,266.1199951171875,268.3800048828125,262.32000732421875,267.6300048828125,240.55809020996094,2309400
2020-04-15,261.0,262.32000732421875,256.1600036621094,257.44000244140625,231.39886474609375,2592600
2020-04-16,261.760009765625,261.760009765625,254.11000061035156,258.2900085449219,232.162841796875,2689600
2020-04-17,263.2200012207031,267.42999267578125,258.94000244140625,265.8800048828125,238.98509216308594,3408900
2020-04-20,260.0,265.260009765625,257.9100036621094,258.2799987792969,232.15386962890625,2380100
2020-04-21,254.55999755859375,254.7899932861328,246.8000030517578,247.64999389648438,222.59915161132812,2913800
2020-04-22,254.77000427246094,262.2200012207031,250.74000549316406,259.9700012207031,233.67291259765625,3543800
2020-04-23,260.25,265.20001220703125,258.5199890136719,258.92999267578125,232.7381134033203,2165900
2020-04-24,259.80999755859375,265.07000732421875,258.8800048828125,264.80999755859375,238.0233154296875,2337300
2020-04-27,264.3500061035156,271.2200012207031,264.3500061035156,268.45001220703125,241.29518127441406,1658800
2020-04-28,274.239990234375,276.4100036621094,264.1199951171875,264.7300109863281,237.95144653320312,1898800
2020-04-29,271.0799865722656,276.989990234375,269.2300109863281,276.0199890136719,248.09939575195312,2887100
2020-04-30,273.5299987792969,274.04998779296875,268.79998779296875,271.6199951171875,244.14443969726562,2337900
2020-05-01,266.0,267.8500061035156,258.20001220703125,259.70001220703125,233.4302520751953,2683600
2020-05-04,259.2099914550781,262.42999267578125,255.32000732421875,262.260009765625,235.73129272460938,1704600
2020-05-05,266.54998779296875,268.94000244140625,263.7099914550781,264.8699951171875,238.07728576660156,2646200
2020-05-06,268.3299865722656,270.4800109863281,263.6199951171875,264.17999267578125,237.45706176757812,2272700
2020-05-07,270.0,270.4700012207031,266.0,267.75,240.66590881347656,1823800
2020-05-08,272.20001220703125,275.54998779296875,270.0299987792969,275.0299987792969,247.2095184326172,1675700
2020-05-11,273.3699951171875,276.739990234375,271.75,275.3999938964844,247.5421142578125,2085100
2020-05-12,276.5799865722656,277.7200012207031,268.2200012207031,268.45001220703125,241.29518127441406,1876400
2020-05-13,270.07000732421875,270.3299865722656,259.3599853515625,263.1499938964844,236.53121948242188,2192700
2020-05-14,260.9599914550781,266.95001220703125,254.75,266.6000061035156,239.6322784423828,1991200
2020-05-15,259.4200134277344,264.05999755859375,256.7699890136719,260.4100036621094,234.06842041015625,2165000
2020-05-18,268.6199951171875,276.7300109863281,268.0,273.5299987792969,245.86131286621094,2653100
2020-05-19,273.5299987792969,276.0299987792969,271.6099853515625,271.95001220703125,244.44113159179688,1870200
2020-05-20,276.9700012207031,281.30999755859375,276.0799865722656,278.67999267578125,250.4903106689453,1860500
2020-05-21,278.9200134277344,279.5,274.6499938964844,274.79998779296875,247.00279235839844,1484700
2020-05-22,273.739990234375,277.25,270.510009765625,276.6499938964844,248.66566467285156,1745200
2020-05-26,285.0,287.0899963378906,281.3900146484375,282.0199890136719,253.4924774169922,2357300
2020-05-27,283.0199890136719,287.79998779296875,280.0,287.5899963378906,258.4990539550781,2281200
2020-05-28,285.0,289.29998779296875,282.42999267578125,283.1400146484375,254.49917602539062,1854300
2020-05-29,282.8999938964844,292.0,281.9100036621094,291.2699890136719,261.8067932128906,2730000
2020-06-01,290.4200134277344,291.1000061035156,287.3699951171875,289.989990234375,260.65625,1844400
2020-06-02,291.0299987792969,298.32000732421875,290.0899963378906,298.05999755859375,267.9100036621094,3184700
2020-06-03,301.04998779296875,310.8500061035156,300.510009765625,309.5299987792969,278.2196960449219,3192600
2020-06-04,305.75,313.0,302.1000061035156,308.8900146484375,277.6444396972656,3499700
2020-06-05,319.70001220703125,328.1099853515625,315.0899963378906,317.0799865722656,285.0059814453125,5095800
2020-06-08,317.5,318.8399963378906,313.3599853515625,317.5199890136719,285.4014892578125,2391600
2020-06-09,312.0,318.8800048828125,311.57000732421875,315.32000732421875,283.4239807128906,2233500
2020-06-10,316.6499938964844,319.2099914550781,314.70001220703125,315.0400085449219,283.1723937988281,2591400
2020-06-11,307.6199951171875,308.54998779296875,293.3999938964844,293.75,264.0359802246094,4511500
2020-06-12,302.82000732421875,303.95001220703125,292.7300109863281,300.25,269.8784484863281,3943900
2020-06-15,295.0,306.75,292.4100036621094,304.0899963378906,273.3300476074219,2982400
2020-06-16,310.0,314.54998779296875,304.0,310.7200012207031,279.28936767578125,3038700
2020-06-17,313.4200134277344,316.7099914550781,311.7900085449219,313.44000244140625,281.7342224121094,2027900
2020-06-18,312.1199951171875,319.1199951171875,311.5199890136719,318.7099914550781,286.47113037109375,3362500
2020-06-19,317.67999267578125,318.1000061035156,302.7699890136719,302.7699890136719,274.9472351074219,5846500
2020-06-22,305.5,314.17999267578125,303.5299987792969,313.5400085449219,284.7275390625,2719500
2020-06-23,315.05999755859375,317.44000244140625,311.2900085449219,311.29998779296875,282.69342041015625,2241900
2020-06-24,309.20001220703125,310.9700012207031,304.510009765625,306.9700012207031,278.76129150390625,1909600
2020-06-25,306.05999755859375,309.4800109863281,303.0,308.8500061035156,280.4685974121094,1502900
2020-06-26,313.57000732421875,315.7799987792969,303.1499938964844,307.4100036621094,279.160888671875,3142500
2020-06-29,308.07000732421875,310.4100036621094,304.45001220703125,309.7799987792969,281.31304931640625,1451600
2020-06-30,309.95001220703125,317.07000732421875,306.75,315.6099853515625,286.6072998046875,2512500
2020-07-01,315.1099853515625,316.8500061035156,311.94000244140625,312.7300109863281,283.99200439453125,1566100
2020-07-02,317.75,319.3800048828125,314.6600036621094,315.4700012207031,286.4802551269531,1663800
2020-07-06,320.0,320.989990234375,317.3399963378906,318.7900085449219,289.4950866699219,1756100
2020-07-07,317.3399963378906,318.1600036621094,312.54998779296875,313.1199951171875,284.3461608886719,1615000
2020-07-08,316.1400146484375,319.8399963378906,314.1199951171875,319.57000732421875,290.2033996582031,1802300
2020-07-09,320.010009765625,324.3299865722656,315.25,321.5,291.9560852050781,2522500
2020-07-10,321.9100036621094,322.989990234375,315.44000244140625,319.44000244140625,290.0853576660156,1328000
2020-07-13,321.67999267578125,323.5299987792969,310.5799865722656,311.30999755859375,282.7024841308594,2154900
2020-07-14,308.989990234375,316.2200012207031,305.19000244140625,315.0799865722656,286.12603759765625,1836300
2020-07-15,315.95001220703125,317.7699890136719,310.1700134277344,313.7799987792969,284.9454650878906,1525300
2020-07-16,310.6099853515625,313.8800048828125,309.29998779296875,311.3399963378906,282.7297058105469,1292900
2020-07-17,314.1499938964844,315.2099914550781,310.0,312.7099914550781,283.9737854003906,1335400
2020-07-20,311.8500061035156,317.6499938964844,310.260009765625,317.1300048828125,287.9876403808594,1432300
2020-07-21,319.2300109863281,319.2300109863281,312.6700134277344,314.3399963378906,285.45404052734375,1431200
2020-07-22,315.010009765625,315.67999267578125,310.3699951171875,313.79998779296875,284.963623046875,1440400
2020-07-23,313.3699951171875,316.0899963378906,308.3800048828125,309.6700134277344,281.2132568359375,1941700
2020-07-24,306.5899963378906,310.9100036621094,304.17999267578125,305.7900085449219,277.6897277832031,1563100
2020-07-27,308.29998779296875,312.9599914550781,307.489990234375,312.67999267578125,283.94659423828125,2064600
2020-07-28,311.17999267578125,312.1099853515625,306.1600036621094,307.3500061035156,279.1064147949219,1397400
2020-07-29,308.5299987792969,311.2300109863281,307.44000244140625,308.8500061035156,280.4685974121094,1656200
2020-07-30,306.0,312.92999267578125,306.0,312.1000061035156,283.4198303222656,2125900
2020-07-31,314.70001220703125,318.3999938964844,311.3999938964844,316.75,287.642578125,2471900
2020-08-03,318.0,323.489990234375,317.2799987792969,321.2300109863281,291.7108459472656,2079600
2020-08-04,320.5,328.5899963378906,320.3900146484375,328.3900146484375,298.21295166015625,2525800
2020-08-05,328.25,331.5799865722656,325.79998779296875,329.5400085449219,299.2572937011719,2229900
2020-08-06,327.7699890136719,330.8800048828125,325.4100036621094,329.1600036621094,298.9121398925781,1419300
2020-08-07,328.3900146484375,329.7300109863281,321.4800109863281,325.92999267578125,295.9789733886719,1419200
2020-08-10,324.2200012207031,329.2699890136719,324.05999755859375,327.3599853515625,297.2776184082031,1198900
2020-08-11,327.57000732421875,333.32000732421875,322.760009765625,324.0299987792969,294.25360107421875,1931600
2020-08-12,325.8500061035156,335.8800048828125,325.3599853515625,333.6400146484375,302.98052978515625,1847100
2020-08-13,332.2099914550781,333.4100036621094,327.8500061035156,329.4200134277344,299.1483459472656,1509500
2020-08-14,328.0199890136719,329.8500061035156,326.0,327.82000732421875,297.69537353515625,1014000
2020-08-17,329.510009765625,331.7900085449219,329.0,330.32000732421875,299.965576171875,1059400
2020-08-18,331.8599853515625,333.17999267578125,328.1400146484375,328.6400146484375,298.43994140625,885700
2020-08-19,329.4700012207031,333.0899963378906,328.239990234375,329.2099914550781,298.9576110839844,1127300
2020-08-20,327.69000244140625,329.989990234375,326.05999755859375,328.8299865722656,298.6125183105469,891000
2020-08-21,328.29998779296875,330.4599914550781,325.0,330.0199890136719,299.6931457519531,1150800
2020-08-24,332.010009765625,336.19000244140625,331.1400146484375,334.0,303.30743408203125,1199600
2020-08-25,335.0,337.0899963378906,333.0,336.1400146484375,305.2507019042969,1114000
2020-08-26,334.739990234375,341.510009765625,333.510009765625,339.6700134277344,308.4563903808594,1484400
2020-08-27,340.489990234375,341.29998779296875,336.1400146484375,339.1400146484375,307.9750671386719,1255200
2020-08-28,339.0,344.82000732421875,337.70001220703125,344.82000732421875,313.13311767578125,1458900
2020-08-31,343.5199890136719,350.5799865722656,343.5199890136719,347.1499938964844,315.2489929199219,2222900
2020-09-01,350.0,362.07000732421875,347.4200134277344,359.5400085449219,326.5004577636719,2920500
2020-09-02,365.8599853515625,378.9599914550781,363.57000732421875,375.010009765625,340.5487976074219,3705300
2020-09-03,366.010009765625,368.8999938964844,350.1600036621094,352.0899963378906,319.7350158691406,4179500
2020-09-04,360.9700012207031,372.5299987792969,353.5,362.95001220703125,329.5970458984375,5851400
2020-09-08,352.6600036621094,362.75,350.0,350.5400085449219,318.32745361328125,2668500
2020-09-09,356.1600036621094,361.8500061035156,351.1000061035156,360.0299987792969,326.9454345703125,2627300
2020-09-10,362.1300048828125,367.8299865722656,354.3900146484375,357.0799865722656,324.2665100097656,2285100
2020-09-11,360.5,364.2699890136719,354.67999267578125,359.70001220703125,326.645751953125,1736200
2020-09-14,364.4100036621094,365.8900146484375,359.3500061035156,362.20001220703125,328.91607666015625,1644700
2020-09-15,366.29998779296875,371.1199951171875,365.3500061035156,366.9100036621094,333.19317626953125,1661800
2020-09-16,368.17999267578125,372.0,366.3500061035156,367.0400085449219,333.31121826171875,1849800
2020-09-17,355.0,370.1199951171875,355.0,365.9200134277344,332.2941589355469,2286200
2020-09-18,367.1199951171875,367.8399963378906,355.04998779296875,359.7300109863281,326.6730041503906,3529500
2020-09-21,350.010009765625,351.9599914550781,343.4800109863281,351.7900085449219,322.3752136230469,2419800
2020-09-22,356.3699951171875,361.79998779296875,352.95001220703125,361.5899963378906,331.355712890625,1950000
2020-09-23,360.17999267578125,361.2099914550781,350.04998779296875,351.5899963378906,322.1918640136719,1554200
2020-09-24,350.20001220703125,357.57000732421875,349.0899963378906,352.5199890136719,323.0440673828125,1361100
2020-09-25,352.04998779296875,357.7200012207031,348.2799987792969,356.79998779296875,326.9662170410156,1818300
2020-09-28,361.67999267578125,368.42999267578125,359.0299987792969,367.29998779296875,336.5882873535156,2219200
2020-09-29,367.489990234375,370.79998779296875,363.989990234375,364.260009765625,333.8025207519531,1372200
2020-09-30,362.95001220703125,371.0,361.7099914550781,364.32000732421875,333.85748291015625,2240300
2020-10-01,368.9800109863281,370.7099914550781,364.82000732421875,368.6000061035156,337.77960205078125,1601600
2020-10-02,360.0,364.9200134277344,356.1499938964844,356.8299865722656,326.9936828613281,1710000
2020-10-05,360.8399963378906,366.8500061035156,359.8999938964844,366.1000061035156,335.4886474609375,1892300
2020-10-06,366.1099853515625,372.0,362.0199890136719,363.9800109863281,333.5458679199219,1667200
2020-10-07,368.3500061035156,369.8599853515625,366.05999755859375,366.739990234375,336.0751037597656,1274700
2020-10-08,369.8900146484375,374.2900085449219,368.30999755859375,373.3299865722656,342.1140441894531,1704500
2020-10-09,375.92999267578125,380.0,374.0,376.70001220703125,345.2023010253906,1725300
2020-10-12,381.7900085449219,385.1000061035156,379.7900085449219,382.42999267578125,350.4531555175781,1883900
2020-10-13,384.4100036621094,387.79998779296875,378.6099853515625,381.489990234375,349.59173583984375,1673100
2020-10-14,383.5400085449219,383.739990234375,377.8500061035156,380.29998779296875,348.5012512207031,1729800
2020-10-15,375.04998779296875,380.489990234375,375.0199890136719,379.92999267578125,348.1622009277344,1436100
2020-10-16,383.2799987792969,383.2799987792969,378.1499938964844,378.6499938964844,346.9892272949219,1029500
2020-10-19,381.239990234375,383.6099853515625,375.1499938964844,375.7699890136719,344.35003662109375,1480300
2020-10-20,377.010009765625,381.1400146484375,375.55999755859375,376.989990234375,345.4679870605469,1329700
2020-10-21,375.7699890136719,376.8599853515625,370.30999755859375,372.04998779296875,340.9410705566406,1189600
2020-10-22,371.0799865722656,374.30999755859375,367.1099853515625,373.3699951171875,342.15069580078125,1354700
2020-10-23,373.260009765625,373.94000244140625,370.760009765625,372.7200012207031,341.55511474609375,886800
2020-10-26,369.6000061035156,369.9599914550781,357.6099853515625,363.0400085449219,332.6844482421875,1550900
2020-10-27,365.17999267578125,365.17999267578125,359.2200012207031,359.6000061035156,329.5320739746094,962000
2020-10-28,354.0,354.8599853515625,345.5299987792969,347.2099914550781,318.1781005859375,2233100
2020-10-29,347.260009765625,359.44000244140625,345.3699951171875,355.010009765625,325.325927734375,1569700
2020-10-30,349.3900146484375,352.989990234375,344.4200134277344,349.6300048828125,320.3957214355469,1853000
2020-11-02,355.0400085449219,355.3900146484375,348.3500061035156,351.25,321.8802490234375,1175700
2020-11-03,355.95001220703125,359.239990234375,346.6600036621094,353.760009765625,324.180419921875,1545700
2020-11-04,360.4800109863281,368.9800109863281,357.1400146484375,364.6300048828125,334.14154052734375,2127700
2020-11-05,372.3599853515625,382.6499938964844,372.010009765625,380.8699951171875,349.02362060546875,2178300
2020-11-06,380.04998779296875,383.6700134277344,377.1700134277344,380.6199951171875,348.7945251464844,1354500
2020-11-09,389.1000061035156,393.8900146484375,375.010009765625,375.5400085449219,344.1393127441406,2408800
2020-11-10,370.32000732421875,373.20001220703125,360.3599853515625,363.1300048828125,332.76690673828125,2678400
2020-11-11,370.8599853515625,377.1400146484375,368.54998779296875,375.9200134277344,344.4875183105469,1513300
2020-11-12,377.2300109863281,378.6000061035156,368.2799987792969,370.20001220703125,339.24578857421875,1216000
2020-11-13,375.0,377.3299865722656,371.5799865722656,373.5,342.2698669433594,1099700
2020-11-16,374.80999755859375,381.3699951171875,374.0,380.80999755859375,348.9686279296875,1210000
2020-11-17,378.6600036621094,382.44000244140625,377.0299987792969,380.6000061035156,348.7762451171875,1195000
2020-11-18,379.8900146484375,384.94000244140625,379.6199951171875,380.6199951171875,348.7945251464844,1351700
2020-11-19,377.7200012207031,384.8399963378906,374.3500061035156,384.3299865722656,352.1943359375,1455500
2020-11-20,384.30999755859375,388.8500061035156,382.70001220703125,383.3299865722656,351.2779235839844,1614000
2020-11-23,385.3699951171875,389.1499938964844,383.0,387.0,354.6410217285156,1221200
2020-11-24,388.6199951171875,392.80999755859375,386.17999267578125,392.2300109863281,359.4337158203125,1345500
2020-11-25,392.8399963378906,395.5,389.0,390.8299865722656,358.15081787109375,1178700
2020-11-27,393.1499938964844,399.1700134277344,393.0,394.95001220703125,361.9263610839844,684600
2020-11-30,394.0199890136719,402.1600036621094,392.739990234375,401.5799865722656,368.001953125,1545400
2020-12-01,403.4599914550781,406.67999267578125,400.1199951171875,404.57000732421875,370.7419128417969,1818100
2020-12-02,404.739990234375,405.4100036621094,401.1099853515625,403.7300109863281,369.9721984863281,1003100
2020-12-03,404.5,406.6400146484375,398.1000061035156,399.79998779296875,366.3707580566406,1612000
2020-12-04,402.3999938964844,412.3999938964844,402.3900146484375,411.67999267578125,377.2574768066406,2008300
2020-12-07,416.4100036621094,422.8399963378906,413.3399963378906,420.8900146484375,385.6973571777344,1970700
2020-12-08,419.2799987792969,426.70001220703125,418.1600036621094,423.4100036621094,388.0066223144531,1812100
2020-12-09,419.4700012207031,426.1000061035156,413.6700134277344,416.2200012207031,381.4178466796875,2090800
2020-12-10,411.44000244140625,415.25,408.010009765625,410.0400085449219,375.7545471191406,2624400
2020-12-11,404.0,407.0,398.2799987792969,405.82000732421875,371.8874206542969,2666400
2020-12-14,406.5299987792969,414.29998779296875,406.0,411.79998779296875,377.3673095703125,2611600
2020-12-15,415.2799987792969,419.3900146484375,412.989990234375,418.05999755859375,383.1039733886719,2120700
2020-12-16,418.0,427.1499938964844,416.9599914550781,424.8999938964844,389.3720703125,2316000
2020-12-17,426.5,430.010009765625,424.54998779296875,426.1000061035156,390.4717712402344,1715200
2020-12-18,424.79998779296875,435.6499938964844,422.0,434.55999755859375,401.6174621582031,4524300
2020-12-21,428.1499938964844,432.0,423.70001220703125,428.8800048828125,396.3680725097656,1909600
2020-12-22,428.8800048828125,433.54998779296875,428.0,433.1000061035156,400.2682189941406,1792900
2020-12-23,435.0,436.0,425.0799865722656,425.4599914550781,393.207275390625,1053300
2020-12-24,428.489990234375,432.0,427.57000732421875,431.4599914550781,398.75250244140625,412300
2020-12-28,434.3399963378906,437.2699890136719,431.1499938964844,431.8800048828125,399.1406555175781,1062500
2020-12-29,435.8299865722656,435.8299865722656,426.7900085449219,429.0400085449219,396.51593017578125,959300
2020-12-30,431.6700134277344,438.0,430.1000061035156,434.8299865722656,401.8670349121094,1055300
2020-12-31,436.30999755859375,438.5,433.04998779296875,437.8500061035156,404.6580810546875,1021100
2021-01-04,439.3299865722656,442.239990234375,421.239990234375,425.2200012207031,392.9855041503906,2417100
2021-01-05,425.04998779296875,429.3900146484375,422.3999938964844,428.1000061035156,395.6471862792969,1506900
2021-01-06,423.29998779296875,434.5799865722656,420.5400085449219,425.4599914550781,393.207275390625,1722600
2021-01-07,432.05999755859375,444.5899963378906,430.6000061035156,443.3900146484375,409.77813720703125,2126700
2021-01-08,447.0,449.989990234375,438.6499938964844,445.6400146484375,411.8575439453125,1527100
2021-01-11,440.6099853515625,448.7799987792969,440.4200134277344,445.760009765625,411.96844482421875,1166000
2021-01-12,447.7699890136719,454.760009765625,445.6000061035156,449.3900146484375,415.32330322265625,1384600
2021-01-13,450.29998779296875,453.489990234375,448.1099853515625,451.2099914550781,417.0053405761719,1311800
2021-01-14,453.510009765625,458.5,451.3299865722656,452.07000732421875,417.8001403808594,1969200
2021-01-15,448.17999267578125,450.0,440.6600036621094,445.8500061035156,412.0516662597656,1816500
2021-01-19,448.2799987792969,459.489990234375,448.2799987792969,459.2699890136719,424.454345703125,1881900
2021-01-20,459.5199890136719,465.7900085449219,455.0,461.8800048828125,426.866455078125,1471000
2021-01-21,462.1099853515625,469.4700012207031,460.3999938964844,466.82000732421875,431.43194580078125,1574900
2021-01-22,463.7200012207031,467.54998779296875,462.3800048828125,465.0199890136719,429.7684326171875,1624800
2021-01-25,469.55999755859375,470.0,456.0799865722656,464.7900085449219,429.55584716796875,1469200
2021-01-26,462.6499938964844,467.0299987792969,461.8800048828125,463.8699951171875,428.7055969238281,1074200
2021-01-27,455.5400085449219,456.9599914550781,441.510009765625,444.70001220703125,410.9888000488281,2185700
2021-01-28,455.5299987792969,458.4800109863281,447.0299987792969,451.739990234375,417.4951477050781,1694600
2021-01-29,449.8999938964844,458.1000061035156,447.6300048828125,450.5,416.3491516113281,2206900
2021-02-01,455.8500061035156,469.32000732421875,453.5899963378906,466.739990234375,431.3580322265625,1702700
2021-02-02,469.760009765625,476.9700012207031,468.0,476.8800048828125,440.72930908203125,1614100
2021-02-03,476.92999267578125,478.5199890136719,464.5899963378906,465.19000244140625,429.925537109375,1785700
2021-02-04,460.0,471.1600036621094,457.4800109863281,470.6300048828125,434.95318603515625,1524300
2021-02-05,474.3299865722656,476.9200134277344,465.3599853515625,466.010009765625,430.683349609375,1248800
2021-02-08,468.75,473.4200134277344,465.5799865722656,472.70001220703125,436.8662109375,1761000
2021-02-09,472.0,475.19000244140625,468.6199951171875,474.6300048828125,438.6499328613281,1275800
2021-02-10,477.2099914550781,477.489990234375,465.489990234375,470.04998779296875,434.4170837402344,1458700
2021-02-11,473.69000244140625,479.3500061035156,469.19000244140625,478.3900146484375,442.1248474121094,1712300
2021-02-12,478.3800048828125,487.0199890136719,474.8900146484375,486.32000732421875,449.4537048339844,1355100
2021-02-16,490.8800048828125,494.7799987792969,487.0199890136719,489.1300048828125,452.05072021484375,1516300
2021-02-17,484.2300109863281,486.1199951171875,475.05999755859375,482.4800109863281,445.90484619140625,1408400
2021-02-18,480.2300109863281,485.4100036621094,475.1300048828125,483.260009765625,446.625732421875,1671500
2021-02-19,487.25,495.1400146484375,486.7699890136719,489.9599914550781,452.8177795410156,1799200
2021-02-22,484.0,486.6099853515625,475.32000732421875,476.3599853515625,440.2487487792969,1696700
2021-02-23,471.1400146484375,474.6199951171875,456.05999755859375,471.8999938964844,436.12689208984375,2130300
2021-02-24,467.67999267578125,481.4100036621094,462.6600036621094,480.8800048828125,444.4261474609375,1512500
2021-02-25,474.75,479.3800048828125,455.2099914550781,457.1600036621094,422.5042419433594,2314800
2021-02-26,467.5299987792969,475.760009765625,460.739990234375,469.8699951171875,434.2507629394531,2264000
2021-03-01,479.70001220703125,490.0,473.8599853515625,489.5799865722656,452.4665832519531,2467700
2021-03-02,490.3699951171875,490.8599853515625,479.6000061035156,480.510009765625,444.0841979980469,1854600
2021-03-03,478.0,481.3900146484375,461.9700012207031,463.05999755859375,427.9570007324219,2399100
2021-03-04,461.6700134277344,467.0,441.42999267578125,443.5899963378906,409.9629211425781,3457500
2021-03-05,454.25,456.0,433.0,450.1400146484375,416.0164489746094,4241400
2021-03-08,446.8299865722656,447.9599914550781,419.260009765625,421.25,389.3164978027344,4524300
2021-03-09,435.69000244140625,446.8999938964844,430.6000061035156,443.6000061035156,409.97222900390625,3788400
2021-03-10,447.3500061035156,454.0299987792969,435.1000061035156,437.5899963378906,404.41778564453125,1991400
2021-03-11,449.0199890136719,457.45001220703125,442.0899963378906,453.69000244140625,419.29730224609375,2617000
2021-03-12,445.3599853515625,453.489990234375,444.5199890136719,451.1700134277344,416.9683532714844,1890600
2021-03-15,455.17999267578125,471.2300109863281,453.19000244140625,470.7699890136719,435.08251953125,3124100
2021-03-16,471.2699890136719,484.0,467.4100036621094,478.17999267578125,441.9308166503906,3119000
2021-03-17,470.29998779296875,487.2699890136719,470.010009765625,483.5899963378906,446.93072509765625,2375400
2021-03-18,474.55999755859375,483.3500061035156,463.75,464.1499938964844,428.9643859863281,2872800
2021-03-19,457.04998779296875,476.67999267578125,454.1000061035156,474.4599914550781,441.9203796386719,10860200
2021-03-22,472.9100036621094,481.2799987792969,471.6700134277344,475.2799987792969,442.6841125488281,3180500
2021-03-23,473.7799987792969,475.3699951171875,462.6499938964844,464.05999755859375,432.2336120605469,2471200
2021-03-24,469.45001220703125,469.989990234375,456.8699951171875,457.2699890136719,425.9093017578125,2088200
2021-03-25,454.9599914550781,464.0199890136719,449.30999755859375,461.70001220703125,430.0354919433594,1753700
2021-03-26,456.6400146484375,483.0,456.6400146484375,482.0400085449219,448.9805603027344,2892500
2021-03-29,480.3999938964844,481.1600036621094,468.2699890136719,472.6199951171875,440.2065734863281,2841000
2021-03-30,463.8800048828125,464.0,451.6199951171875,456.1600036621094,424.8754577636719,2793500
2021-03-31,459.0,467.07000732421875,452.3999938964844,463.6600036621094,431.861083984375,2868400
2021-04-01,472.07000732421875,476.5799865722656,469.20001220703125,475.95001220703125,443.3082275390625,2352800
2021-04-05,480.29998779296875,489.6400146484375,476.82000732421875,488.4800109863281,454.9788818359375,2296600
2021-04-06,483.1199951171875,488.2200012207031,477.739990234375,483.8699951171875,450.6850280761719,1806300
2021-04-07,480.010009765625,483.9100036621094,478.0,482.4599914550781,449.37176513671875,1207400
2021-04-08,487.9800109863281,487.9800109863281,480.1199951171875,485.4800109863281,452.1846008300781,1812100
2021-04-09,480.0,485.30999755859375,476.5400085449219,485.0899963378906,451.8213806152344,1661400
2021-04-12,481.92999267578125,485.4200134277344,478.6000061035156,483.6700134277344,450.4987487792969,2324700
2021-04-13,485.0,488.2200012207031,480.2900085449219,484.9599914550781,451.70025634765625,1528100
2021-04-14,482.4700012207031,489.19000244140625,475.19000244140625,477.29998779296875,444.5655822753906,1822000
2021-04-15,481.6400146484375,482.30999755859375,476.7799987792969,480.0,447.0804748535156,1837000
2021-04-16,480.4800109863281,481.7799987792969,476.7799987792969,478.7900085449219,445.95343017578125,1626300
2021-04-19,476.5299987792969,476.79998779296875,460.04998779296875,462.0,430.3149108886719,2631900
2021-04-20,460.010009765625,462.0299987792969,454.5400085449219,457.260009765625,425.9000549316406,1912800
2021-04-21,455.2200012207031,460.3399963378906,452.6000061035156,459.7900085449219,428.2565002441406,2594700
2021-04-22,455.1000061035156,461.1400146484375,449.0,455.1099853515625,423.8974304199219,2705700
2021-04-23,458.489990234375,467.8500061035156,457.5,466.1300048828125,434.16168212890625,2289000
2021-04-26,467.0199890136719,473.8299865722656,463.57000732421875,471.8500061035156,439.4893798828125,1827100
2021-04-27,473.70001220703125,474.260009765625,465.05999755859375,466.3500061035156,434.3666076660156,1326700
2021-04-28,465.3699951171875,465.9700012207031,456.04998779296875,459.20001220703125,427.7070007324219,1594000
2021-04-29,469.69000244140625,469.69000244140625,459.0299987792969,466.2900085449219,434.31072998046875,1465000
2021-04-30,459.7099914550781,460.7300109863281,453.8399963378906,456.20001220703125,424.91265869140625,1936700
2021-05-03,459.75,459.8399963378906,448.2799987792969,450.1400146484375,419.2683410644531,1509800
2021-05-04,447.2200012207031,447.70001220703125,437.30999755859375,444.5400085449219,414.0523681640625,2349700
2021-05-05,450.4100036621094,451.44000244140625,442.3699951171875,443.8299865722656,413.3910827636719,1638800
2021-05-06,443.79998779296875,449.0899963378906,439.8399963378906,448.5799865722656,417.8153076171875,1349500
2021-05-07,454.5899963378906,458.3800048828125,449.20001220703125,452.5799865722656,421.541015625,1171200
2021-05-10,448.3800048828125,448.5299987792969,435.7699890136719,436.1000061035156,406.1911926269531,2523900
2021-05-11,425.0,441.760009765625,423.04998779296875,440.07000732421875,409.8890075683594,1788700
2021-05-12,429.2900085449219,430.8599853515625,419.1400146484375,422.3800048828125,393.41217041015625,2994000
2021-05-13,429.8900146484375,434.82000732421875,425.6400146484375,430.6000061035156,401.0683898925781,2184100
2021-05-14,436.3900146484375,445.1199951171875,432.04998779296875,441.6199951171875,411.3326110839844,1696400
2021-05-17,442.1400146484375,442.1400146484375,432.8399963378906,439.94000244140625,409.7678527832031,1572500
2021-05-18,443.9200134277344,444.44000244140625,433.2799987792969,433.739990234375,403.9930114746094,1782400
2021-05-19,426.0,442.5,425.70001220703125,441.7200012207031,411.4257507324219,2136900
2021-05-20,445.75,459.29998779296875,445.3299865722656,455.0,423.7950134277344,2188600
