Date,Open,High,Low,Close,Adj Close,Volume
2020-03-30,132.25,138.00999450683594,131.05999755859375,137.74000549316406,119.33858489990234,3869500
2020-03-31,135.69000244140625,139.44000244140625,135.67999267578125,136.50999450683594,118.27291870117188,3613700
2020-04-01,132.0,135.83999633789062,131.00999450683594,133.13999938964844,115.3531265258789,3777600
2020-04-02,132.36000061035156,138.2100067138672,132.10000610351562,137.91000366210938,119.48589324951172,3990300
2020-04-03,136.00999450683594,137.44000244140625,132.89999389648438,133.7899932861328,115.91630554199219,3588300
2020-04-06,137.86000061035156,141.25,136.89999389648438,140.6999969482422,121.9031753540039,5639700
2020-04-07,147.5,150.63999938964844,144.39999389648438,144.60000610351562,125.28215789794922,5496300
2020-04-08,145.72999572753906,149.72000122070312,143.91000366210938,148.99000549316406,129.08566284179688,3071100
2020-04-09,148.4600067138672,149.72999572753906,146.5399932861328,147.77999877929688,128.03733825683594,4783700
2020-04-13,147.5,148.5800018310547,145.3000030517578,146.39999389648438,126.8416748046875,2642300
2020-04-14,149.6199951171875,150.97999572753906,148.0500030517578,150.13999938964844,130.08201599121094,3318400
2020-04-15,148.19000244140625,148.5500030517578,144.89999389648438,145.16000366210938,125.767333984375,3043900
2020-04-16,145.27000427246094,146.4499969482422,143.22999572753906,144.89999389648438,125.54206848144531,4170400
2020-04-17,147.44000244140625,148.5,144.8000030517578,146.4600067138672,126.89364624023438,5393100
2020-04-20,144.75,147.02000427246094,143.64999389648438,143.6699981689453,124.47637939453125,2893000
2020-04-21,142.25,142.77000427246094,140.5,141.6300048828125,122.70892333984375,2331100
2020-04-22,143.36000061035156,144.47999572753906,141.7100067138672,143.61000061035156,124.42440795898438,2749600
2020-04-23,144.5800018310547,147.5800018310547,143.8800048828125,144.3300018310547,125.0481948852539,2585300
2020-04-24,145.1699981689453,147.33999633789062,144.30999755859375,147.0,127.36150360107422,2247100
2020-04-27,148.0,154.49000549316406,147.88999938964844,153.64999389648438,133.12310791015625,4644900
2020-04-28,160.02999877929688,163.0800018310547,155.1999969482422,157.61000061035156,136.55406188964844,8294100
2020-04-29,158.5399932861328,160.22000122070312,155.1699981689453,156.25999450683594,135.38441467285156,3987100
2020-04-30,154.30999755859375,154.94000244140625,151.75,151.9199981689453,131.62420654296875,3667800
2020-05-01,149.3000030517578,150.0399932861328,147.72999572753906,148.60000610351562,128.74777221679688,2926400
2020-05-04,148.5399932861328,148.55999755859375,146.05999755859375,148.39999389648438,128.574462890625,2229800
2020-05-05,149.88999938964844,150.0,147.10000610351562,147.42999267578125,127.7340316772461,2269200
2020-05-06,147.7899932861328,148.1699981689453,145.99000549316406,146.1999969482422,126.66838073730469,2168600
2020-05-07,147.6999969482422,147.85000610351562,144.89999389648438,145.74000549316406,126.26982879638672,2800800
2020-05-08,147.0800018310547,149.17999267578125,146.3800048828125,148.50999450683594,128.66976928710938,2169700
2020-05-11,147.82000732421875,147.9600067138672,145.58999633789062,145.72999572753906,126.26115417480469,3034600
2020-05-12,146.5500030517578,147.22000122070312,141.4499969482422,141.52000427246094,122.61360931396484,3030000
2020-05-13,140.7100067138672,140.72999572753906,135.0,136.1199951171875,117.93502044677734,4806000
2020-05-14,135.0,136.14999389648438,131.1199951171875,135.99000549316406,117.82238006591797,5897700
2020-05-15,134.52999877929688,138.8699951171875,134.1999969482422,138.69000244140625,120.16168975830078,10113700
2020-05-18,143.16000366210938,149.72000122070312,142.50999450683594,149.27000427246094,129.32826232910156,6017100
2020-05-19,148.5,151.64999389648438,147.3699951171875,148.3800048828125,128.55715942382812,4059900
2020-05-20,149.8699951171875,151.42999267578125,148.8300018310547,149.67999267578125,129.68345642089844,3428800
2020-05-21,147.74000549316406,148.63999938964844,145.33999633789062,145.80999755859375,127.58346557617188,2789100
2020-05-22,145.74000549316406,146.63999938964844,144.60000610351562,146.44000244140625,128.13475036621094,2661400
2020-05-26,150.42999267578125,152.97999572753906,149.1999969482422,152.0800018310547,133.0697021484375,4616300
2020-05-27,153.99000549316406,158.16000366210938,153.33999633789062,158.14999389648438,138.38096618652344,6056300
2020-05-28,158.7100067138672,159.8699951171875,154.1300048828125,156.82000732421875,137.2172088623047,6730700
2020-05-29,155.5,156.8699951171875,153.0500030517578,156.44000244140625,136.8846893310547,8632200
2020-06-01,155.9499969482422,157.5500030517578,154.88999938964844,155.5800018310547,136.13218688964844,2083400
2020-06-02,156.75,158.60000610351562,156.6300048828125,157.63999938964844,137.93470764160156,2333800
2020-06-03,159.35000610351562,161.66000366210938,158.52000427246094,161.2100067138672,141.05845642089844,3674300
2020-06-04,159.75999450683594,162.5800018310547,159.17999267578125,162.5500030517578,142.23095703125,2880700
2020-06-05,165.0,168.35000610351562,165.0,167.41000366210938,146.48342895507812,4527200
2020-06-08,167.10000610351562,169.5399932861328,165.27000427246094,166.8699951171875,146.0109405517578,2987600
2020-06-09,165.47999572753906,167.9600067138672,164.0800018310547,166.6999969482422,145.8621826171875,3161600
2020-06-10,166.89999389648438,167.33999633789062,163.80999755859375,163.89999389648438,143.4121856689453,2551300
2020-06-11,160.05999755859375,160.25,152.30999755859375,152.3800048828125,133.33224487304688,5016600
2020-06-12,156.27999877929688,157.4199981689453,151.72999572753906,154.8699951171875,135.51097106933594,2998800
2020-06-15,150.8800048828125,159.6199951171875,150.49000549316406,157.72999572753906,138.01345825195312,4093800
2020-06-16,162.85000610351562,163.3800048828125,156.88999938964844,159.6699981689453,139.71095275878906,3386700
2020-06-17,160.1999969482422,160.8699951171875,158.97000122070312,159.22000122070312,139.3171844482422,1714600
2020-06-18,158.07000732421875,159.8300018310547,157.58999633789062,159.2100067138672,139.30844116210938,1806100
2020-06-19,161.35000610351562,162.08999633789062,156.47000122070312,158.14999389648438,138.38096618652344,6405200
2020-06-22,157.0,157.4199981689453,155.47999572753906,156.69000244140625,137.10345458984375,2020900
2020-06-23,157.9600067138672,158.6699981689453,156.24000549316406,157.83999633789062,138.1097412109375,2301800
2020-06-24,156.2899932861328,156.72999572753906,151.7100067138672,152.22000122070312,133.1922149658203,3042800
2020-06-25,152.0500030517578,155.0500030517578,150.10000610351562,154.6699981689453,135.3359375,2060700
2020-06-26,154.60000610351562,154.77999877929688,151.52999877929688,152.52000427246094,133.45474243164062,2826400
2020-06-29,153.89999389648438,156.50999450683594,153.47999572753906,155.57000732421875,136.12347412109375,2145100
2020-06-30,154.91000366210938,156.7100067138672,154.0500030517578,155.99000549316406,136.490966796875,2941600
2020-07-01,156.33999633789062,157.8000030517578,155.30999755859375,155.42999267578125,136.00096130371094,1625600
2020-07-02,157.6199951171875,158.8800048828125,156.4600067138672,157.0399932861328,137.4097137451172,1982800
2020-07-06,158.8699951171875,159.9600067138672,157.0500030517578,158.10000610351562,138.33721923828125,2099500
2020-07-07,156.0800018310547,157.10000610351562,154.69000244140625,154.82000732421875,135.4672393798828,1571700
2020-07-08,155.07000732421875,155.60000610351562,153.8699951171875,154.5800018310547,135.2572021484375,1662000
2020-07-09,153.9199981689453,154.72000122070312,151.0399932861328,151.4499969482422,132.51846313476562,2190000
2020-07-10,151.69000244140625,153.25,150.99000549316406,152.85000610351562,133.74349975585938,1954500
2020-07-13,154.35000610351562,156.92999267578125,154.16000366210938,154.8000030517578,135.44970703125,2217800
2020-07-14,154.8000030517578,159.22999572753906,153.9199981689453,158.5399932861328,138.72218322753906,3198900
2020-07-15,159.97999572753906,161.3800048828125,159.25,159.3300018310547,139.4134521484375,3472300
2020-07-16,159.25,160.91000366210938,158.0399932861328,160.5,140.4371795654297,1801500
2020-07-17,160.86000061035156,161.55999755859375,159.50999450683594,159.8300018310547,139.85093688964844,2551700
2020-07-20,158.85000610351562,158.8699951171875,156.3699951171875,156.3699951171875,136.82342529296875,1790100
2020-07-21,157.0,159.6300048828125,156.99000549316406,157.8000030517578,138.07472229003906,2757200
2020-07-22,157.42999267578125,159.92999267578125,157.02000427246094,158.7100067138672,138.87095642089844,1899600
2020-07-23,159.0,159.64999389648438,158.36000061035156,159.2899932861328,139.37844848632812,2695100
2020-07-24,160.0500030517578,161.60000610351562,158.72000122070312,159.83999633789062,139.85971069335938,2524700
2020-07-27,159.52999877929688,163.3800048828125,159.3300018310547,163.24000549316406,142.83465576171875,3198500
2020-07-28,155.47000122070312,157.47999572753906,153.8000030517578,155.3300018310547,135.9134521484375,7738800
2020-07-29,156.5,157.52999877929688,154.9199981689453,156.25,136.71844482421875,3322700
2020-07-30,154.30999755859375,154.72000122070312,151.36000061035156,152.1199951171875,133.1046905517578,3113000
2020-07-31,151.67999267578125,151.75,148.8000030517578,150.47000122070312,131.6609649658203,3266400
2020-08-03,151.08999633789062,151.4199981689453,149.30999755859375,150.41000366210938,131.60845947265625,2264900
2020-08-04,149.89999389648438,151.24000549316406,149.66000366210938,151.2100067138672,132.3084716796875,1935500
2020-08-05,152.16000366210938,155.39999389648438,152.10000610351562,155.35000610351562,135.93096923828125,2644400
2020-08-06,155.92999267578125,156.49000549316406,154.67999267578125,156.0,136.49972534179688,2885800
2020-08-07,155.99000549316406,158.4199981689453,155.07000732421875,158.3300018310547,138.53846740722656,2184300
2020-08-10,158.5500030517578,161.60000610351562,158.5500030517578,161.44000244140625,141.25970458984375,2272800
2020-08-11,164.1300048828125,166.63999938964844,163.0399932861328,163.3800048828125,142.95721435546875,3764500
2020-08-12,165.0,165.9499969482422,163.35000610351562,164.25999450683594,143.7272186279297,2079200
2020-08-13,165.52000427246094,167.49000549316406,164.75,165.86000061035156,145.127197265625,2884000
2020-08-14,164.61000061035156,166.3000030517578,164.52000427246094,166.10000610351562,145.3372039794922,1607300
2020-08-17,165.1699981689453,166.3699951171875,163.64999389648438,164.7100067138672,144.12094116210938,2068100
2020-08-18,164.42999267578125,165.44000244140625,163.75999450683594,164.3800048828125,143.83218383789062,1519100
2020-08-19,164.94000244140625,165.69000244140625,163.77999877929688,163.97000122070312,143.4734344482422,2012800
2020-08-20,163.02000427246094,163.66000366210938,162.3800048828125,162.97000122070312,142.59844970703125,1990300
2020-08-21,160.92999267578125,162.69000244140625,160.74000549316406,161.7100067138672,142.7838592529297,2005600
2020-08-24,161.5500030517578,163.9499969482422,161.14999389648438,163.52999877929688,144.39085388183594,2604400
2020-08-25,164.86000061035156,165.25,162.4199981689453,163.10000610351562,144.0111846923828,1938500
2020-08-26,162.8699951171875,164.77000427246094,161.69000244140625,163.89999389648438,144.7175750732422,2503400
2020-08-27,164.5,165.36000061035156,163.17999267578125,164.0800018310547,144.87649536132812,2325900
2020-08-28,164.63999938964844,166.1699981689453,163.9199981689453,165.66000366210938,146.27157592773438,3046300
2020-08-31,165.16000366210938,165.75,162.08999633789062,163.02000427246094,143.9405517578125,2881100
2020-09-01,162.1699981689453,165.5500030517578,161.63999938964844,164.8000030517578,145.51220703125,2901100
2020-09-02,165.16000366210938,170.0,165.13999938964844,169.50999450683594,149.67095947265625,3943700
2020-09-03,170.0,170.4199981689453,164.99000549316406,166.30999755859375,146.84547424316406,3481300
2020-09-04,168.17999267578125,169.11000061035156,163.89999389648438,165.77000427246094,146.36866760253906,3267000
2020-09-08,165.5800018310547,165.6300048828125,161.8800048828125,163.1699981689453,144.072998046875,2863900
2020-09-09,164.0,167.33999633789062,164.0,165.6999969482422,146.306884765625,2721700
2020-09-10,166.24000549316406,166.6699981689453,162.75,163.14999389648438,144.0553436279297,2054200
2020-09-11,163.44000244140625,166.6999969482422,163.05999755859375,166.1699981689453,146.72189331054688,1698500
2020-09-14,167.66000366210938,169.42999267578125,166.42999267578125,168.4600067138672,148.74386596679688,2264200
2020-09-15,169.8699951171875,169.92999267578125,166.1699981689453,166.57000732421875,147.0750732421875,2056300
2020-09-16,167.8699951171875,171.10000610351562,167.50999450683594,169.50999450683594,149.67095947265625,2931700
2020-09-17,168.0,173.1999969482422,167.19000244140625,172.3800048828125,152.205078125,2756100
2020-09-18,172.05999755859375,172.77999877929688,169.47000122070312,169.5500030517578,149.70626831054688,4084500
2020-09-21,165.97999572753906,166.6699981689453,159.63999938964844,161.36000061035156,142.47482299804688,3911700
2020-09-22,161.05999755859375,163.6699981689453,160.4199981689453,162.33999633789062,143.3401641845703,2103800
2020-09-23,162.52000427246094,164.24000549316406,159.1199951171875,159.50999450683594,140.84132385253906,2248200
2020-09-24,159.39999389648438,161.9600067138672,158.07000732421875,160.4199981689453,141.6448516845703,1569700
2020-09-25,159.30999755859375,160.97999572753906,158.86000061035156,160.27000427246094,141.51243591308594,1948900
2020-09-28,162.0,164.13999938964844,161.3300018310547,161.66000366210938,142.73971557617188,2098500
2020-09-29,161.6699981689453,161.9499969482422,158.77999877929688,159.80999755859375,141.10623168945312,2006700
2020-09-30,160.92999267578125,163.10000610351562,158.61000061035156,160.17999267578125,141.4329376220703,3056900
2020-10-01,160.6699981689453,161.89999389648438,157.72000122070312,158.7899932861328,140.2056121826172,1989100
2020-10-02,156.47000122070312,161.94000244140625,156.25,160.36000061035156,141.5918731689453,1768600
2020-10-05,162.25,163.5,161.75999450683594,162.75,143.7021484375,1457000
2020-10-06,163.44000244140625,165.6999969482422,161.8300018310547,162.22999572753906,143.24302673339844,2021900
2020-10-07,165.10000610351562,167.75,164.41000366210938,166.49000549316406,147.0044403076172,2155400
2020-10-08,167.3000030517578,168.14999389648438,166.1300048828125,167.7100067138672,148.08163452148438,1902600
2020-10-09,168.8800048828125,170.47999572753906,167.9499969482422,169.3000030517578,149.48558044433594,2015500
2020-10-12,169.47000122070312,170.61000061035156,168.1199951171875,168.64999389648438,148.91163635253906,1533600
2020-10-13,168.3000030517578,169.4499969482422,166.0,166.6300048828125,147.12802124023438,1575300
2020-10-14,167.00999450683594,169.5399932861328,166.7899932861328,168.39999389648438,148.6908721923828,1435300
2020-10-15,166.0500030517578,169.67999267578125,165.8000030517578,169.0800018310547,149.2913360595703,1638100
2020-10-16,169.94000244140625,172.07000732421875,169.22000122070312,170.97000122070312,150.96011352539062,2478600
2020-10-19,171.02000427246094,172.35000610351562,168.8699951171875,169.5500030517578,149.70626831054688,1909900
2020-10-20,170.5,173.19000244140625,169.99000549316406,170.9499969482422,150.9424285888672,1813000
2020-10-21,170.33999633789062,172.11000061035156,169.07000732421875,169.1699981689453,149.37078857421875,1511100
2020-10-22,169.63999938964844,170.99000549316406,168.38999938964844,170.7100067138672,150.73052978515625,1663200
2020-10-23,171.9199981689453,172.17999267578125,169.02000427246094,169.8000030517578,149.927001953125,2137500
2020-10-26,167.67999267578125,168.08999633789062,164.38999938964844,166.16000366210938,146.71304321289062,3338800
2020-10-27,164.5,164.97999572753906,160.64999389648438,161.02999877929688,142.18345642089844,3894400
2020-10-28,159.80999755859375,162.85000610351562,158.1199951171875,158.52999877929688,139.97604370117188,3065100
2020-10-29,158.11000061035156,160.17999267578125,156.1300048828125,158.47999572753906,139.93190002441406,2680900
2020-10-30,158.3300018310547,159.9600067138672,157.0,159.9600067138672,141.23870849609375,2234500
2020-11-02,162.19000244140625,163.4199981689453,160.92999267578125,162.94000244140625,143.86993408203125,2116600
2020-11-03,164.86000061035156,166.8300018310547,163.74000549316406,165.50999450683594,146.13912963867188,1896900
2020-11-04,162.75,165.3000030517578,159.89999389648438,160.16000366210938,141.41526794433594,3140900
2020-11-05,162.16000366210938,164.41000366210938,162.02000427246094,163.1999969482422,144.09945678710938,2178500
2020-11-06,163.66000366210938,164.3000030517578,161.57000732421875,163.02000427246094,143.9405517578125,1685000
2020-11-09,174.1300048828125,175.42999267578125,163.14999389648438,163.42999267578125,144.3025665283203,4418100
2020-11-10,165.19000244140625,169.27000427246094,163.86000061035156,169.13999938964844,149.34426879882812,3500400
2020-11-11,170.72999572753906,170.74000549316406,167.60000610351562,169.2100067138672,149.40611267089844,2884400
2020-11-12,168.14999389648438,169.19000244140625,165.5800018310547,167.0500030517578,147.49887084960938,2216700
2020-11-13,167.9199981689453,170.25999450683594,167.27999877929688,169.7899932861328,149.918212890625,1812100
2020-11-16,172.6199951171875,173.88999938964844,170.17999267578125,173.86000061035156,153.51185607910156,2434300
2020-11-17,173.0399932861328,174.5,170.86000061035156,173.63999938964844,153.31761169433594,2589900
2020-11-18,174.5,174.6999969482422,171.3300018310547,171.39999389648438,151.33975219726562,2615800
2020-11-19,170.57000732421875,171.8800048828125,169.3000030517578,171.61000061035156,152.83599853515625,2986000
2020-11-20,171.5,172.9499969482422,170.9600067138672,172.88999938964844,153.9759521484375,2656900
2020-11-23,173.75999450683594,174.86000061035156,173.4499969482422,174.13999938964844,155.0891876220703,2064300
2020-11-24,175.0,177.22000122070312,174.89999389648438,177.0800018310547,157.70758056640625,3086000
2020-11-25,176.83999633789062,177.33999633789062,175.4499969482422,177.1199951171875,157.74317932128906,2052200
2020-11-27,177.82000732421875,179.6300048828125,175.57000732421875,176.88999938964844,157.53834533691406,1267100
2020-11-30,175.77000427246094,176.0,172.6999969482422,172.72999572753906,153.8334503173828,6141300
2020-12-01,174.22000122070312,175.69000244140625,170.00999450683594,170.52000427246094,151.865234375,3859600
2020-12-02,170.25999450683594,172.5800018310547,170.22000122070312,171.85000610351562,153.0497283935547,2421800
2020-12-03,171.0399932861328,173.38999938964844,171.0399932861328,171.8300018310547,153.03192138671875,2377800
2020-12-04,172.1300048828125,173.16000366210938,171.5399932861328,172.4600067138672,153.59300231933594,2663600
2020-12-07,171.72000122070312,172.5,169.17999267578125,170.14999389648438,151.53570556640625,2526800
2020-12-08,169.74000549316406,172.8300018310547,169.6999969482422,172.4600067138672,153.59300231933594,1730800
2020-12-09,172.6699981689453,175.63999938964844,171.92999267578125,175.2899932861328,156.11338806152344,2790900
2020-12-10,174.8699951171875,175.39999389648438,172.69000244140625,173.49000549316406,154.5103302001953,2228800
2020-12-11,172.3000030517578,174.64999389648438,172.1699981689453,174.02000427246094,154.9823455810547,1875700
2020-12-14,175.6699981689453,176.1999969482422,172.99000549316406,173.0800018310547,154.1451416015625,3700100
2020-12-15,174.38999938964844,175.05999755859375,172.5500030517578,174.67999267578125,155.57012939453125,2270600
2020-12-16,174.61000061035156,175.85000610351562,174.35000610351562,175.41000366210938,156.22027587890625,1949900
2020-12-17,176.0,177.4600067138672,175.38999938964844,176.64999389648438,157.3245849609375,2327800
2020-12-18,176.75999450683594,177.4600067138672,175.11000061035156,176.4199981689453,157.11978149414062,4682000
2020-12-21,173.61000061035156,176.1300048828125,173.02999877929688,175.66000366210938,156.44290161132812,1704600
2020-12-22,175.0500030517578,175.92999267578125,174.17999267578125,174.77999877929688,155.65919494628906,1381200
2020-12-23,175.3000030517578,175.80999755859375,173.9600067138672,173.99000549316406,154.9556121826172,1762600
2020-12-24,174.4199981689453,174.7899932861328,173.4199981689453,174.52000427246094,155.4276580810547,656200
2020-12-28,175.30999755859375,176.39999389648438,174.38999938964844,174.7100067138672,155.59686279296875,1403000
2020-12-29,175.5500030517578,175.63999938964844,173.14999389648438,173.85000610351562,154.8309326171875,1218900
2020-12-30,173.8800048828125,174.9199981689453,173.3800048828125,174.11000061035156,155.0625,1419100
2020-12-31,174.1199951171875,174.8699951171875,173.17999267578125,174.7899932861328,155.66810607910156,1841300
2021-01-04,175.0,176.1999969482422,170.5500030517578,171.8699951171875,153.06753540039062,2996200
2021-01-05,172.00999450683594,173.25,170.64999389648438,171.5800018310547,152.80926513671875,2295300
2021-01-06,172.72000122070312,175.57000732421875,172.0399932861328,174.19000244140625,155.13372802734375,3346400
2021-01-07,171.55999755859375,173.4600067138672,166.16000366210938,169.72000122070312,151.1527557373047,5863400
2021-01-08,169.1699981689453,169.5399932861328,164.61000061035156,166.6199951171875,148.39187622070312,4808100
2021-01-11,166.10000610351562,167.13999938964844,165.0,165.1999969482422,147.12722778320312,2736600
2021-01-12,165.89999389648438,167.17999267578125,164.0800018310547,166.50999450683594,148.29393005371094,2949100
2021-01-13,167.27000427246094,167.74000549316406,166.0500030517578,166.27999877929688,148.089111328125,2098000
2021-01-14,167.27000427246094,167.36000061035156,165.22999572753906,166.41000366210938,148.20484924316406,2895400
2021-01-15,165.6300048828125,166.25999450683594,163.3800048828125,165.5500030517578,147.43894958496094,3550700
2021-01-19,167.25999450683594,169.5500030517578,166.8000030517578,169.1199951171875,150.61839294433594,3903200
2021-01-20,169.0399932861328,170.5800018310547,168.42999267578125,170.22000122070312,151.59808349609375,2672300
2021-01-21,170.22000122070312,171.49000549316406,169.38999938964844,170.6699981689453,151.9988250732422,2688200
2021-01-22,170.1999969482422,170.1999969482422,167.24000549316406,169.0399932861328,150.54714965820312,2349300
2021-01-25,168.8800048828125,172.49000549316406,168.22999572753906,170.38999938964844,151.7494354248047,3353100
2021-01-26,173.77999877929688,176.83999633789062,172.0800018310547,175.9499969482422,156.701171875,5148900
2021-01-27,177.30999755859375,187.27000427246094,177.16000366210938,186.64999389648438,166.23060607910156,8097000
2021-01-28,185.0,186.5800018310547,182.5800018310547,183.4199981689453,163.35397338867188,4153700
2021-01-29,182.2899932861328,182.97999572753906,174.8699951171875,175.66000366210938,156.44290161132812,4217200
2021-02-01,175.97000122070312,177.11000061035156,173.97000122070312,174.6999969482422,155.58795166015625,2569700
2021-02-02,176.25,177.52999877929688,174.85000610351562,175.02000427246094,155.8729248046875,2844400
2021-02-03,175.3800048828125,177.44000244140625,173.5500030517578,175.47999572753906,156.2825927734375,2874200
2021-02-04,175.7899932861328,177.2899932861328,175.50999450683594,177.10000610351562,157.7254180908203,1833000
2021-02-05,177.60000610351562,179.22999572753906,176.6999969482422,179.00999450683594,159.42642211914062,1822400
2021-02-08,179.3000030517578,180.8699951171875,179.1699981689453,180.75999450683594,160.9849853515625,2355100
2021-02-09,181.22000122070312,181.89999389648438,180.17999267578125,180.94000244140625,161.14527893066406,1942800
2021-02-10,181.8800048828125,182.3800048828125,180.63999938964844,181.0800018310547,161.2699737548828,1929000
2021-02-11,179.35000610351562,179.8800048828125,175.83999633789062,177.2100067138672,159.12391662597656,2188400
2021-02-12,177.27000427246094,178.83999633789062,177.2100067138672,178.6999969482422,160.46180725097656,1081500
2021-02-16,179.0,179.69000244140625,176.32000732421875,176.6300048828125,158.60311889648438,1834000
2021-02-17,176.0500030517578,177.3000030517578,175.13999938964844,176.64999389648438,158.62103271484375,1578100
2021-02-18,177.25,179.6699981689453,176.14999389648438,179.3699951171875,161.06346130371094,2087100
2021-02-19,179.57000732421875,180.77000427246094,176.1999969482422,176.5399932861328,158.5222930908203,2986800
2021-02-22,176.4600067138672,177.08999633789062,175.00999450683594,176.1199951171875,158.14512634277344,2271500
2021-02-23,177.5399932861328,177.5399932861328,174.7100067138672,176.1699981689453,158.19004821777344,2352300
2021-02-24,176.0,177.97999572753906,173.75999450683594,177.6300048828125,159.50103759765625,2742600
2021-02-25,177.52000427246094,180.75,177.42999267578125,178.75999450683594,160.5157012939453,2634300
2021-02-26,179.44000244140625,179.4499969482422,174.61000061035156,175.05999755859375,157.19332885742188,3363300
2021-03-01,175.6999969482422,177.5,175.6999969482422,176.41000366210938,158.40553283691406,1840000
2021-03-02,177.0,177.7899932861328,174.7899932861328,177.11000061035156,159.03411865234375,2272400
2021-03-03,177.42999267578125,180.02000427246094,176.8000030517578,178.05999755859375,159.8871307373047,2267800
2021-03-04,179.2899932861328,180.17999267578125,174.07000732421875,177.6300048828125,159.50103759765625,3535700
2021-03-05,178.4499969482422,181.55999755859375,176.9499969482422,180.8000030517578,162.34750366210938,2262800
2021-03-08,180.99000549316406,185.6999969482422,180.92999267578125,183.77000427246094,165.014404296875,2574900
2021-03-09,183.5,184.14999389648438,181.02000427246094,181.17999267578125,162.68873596191406,2842100
2021-03-10,182.3699951171875,185.3800048828125,181.41000366210938,184.50999450683594,165.67886352539062,2370700
2021-03-11,183.1300048828125,185.07000732421875,182.10000610351562,184.57000732421875,165.7327423095703,2377300
2021-03-12,185.61000061035156,186.2100067138672,184.27000427246094,184.9199981689453,166.04701232910156,2691600
2021-03-15,186.02999877929688,189.6300048828125,185.7100067138672,189.47999572753906,170.14161682128906,3300000
2021-03-16,188.0,188.4600067138672,185.97999572753906,186.85000610351562,167.78004455566406,2264000
2021-03-17,187.3300018310547,189.99000549316406,187.0500030517578,188.3000030517578,169.08204650878906,2585100
2021-03-18,188.60000610351562,192.08999633789062,188.60000610351562,191.0,171.50650024414062,3050500
2021-03-19,190.60000610351562,191.0,188.69000244140625,188.7100067138672,169.45021057128906,6678900
2021-03-22,188.25999450683594,189.75999450683594,187.00999450683594,189.47000122070312,170.13262939453125,2605300
2021-03-23,188.77000427246094,191.7100067138672,187.89999389648438,188.3300018310547,169.1089630126953,2768700
2021-03-24,188.42999267578125,192.74000549316406,188.0800018310547,190.69000244140625,171.22811889648438,2829200
2021-03-25,191.63999938964844,193.36000061035156,190.1699981689453,193.10000610351562,173.3921661376953,2221000
2021-03-26,193.00999450683594,194.9499969482422,192.2100067138672,194.8800048828125,174.990478515625,2677600
2021-03-29,193.6199951171875,196.72000122070312,193.50999450683594,195.74000549316406,175.76272583007812,2601800
2021-03-30,194.97999572753906,196.6300048828125,193.8800048828125,194.63999938964844,174.7749786376953,1876700
2021-03-31,193.94000244140625,194.42999267578125,192.0500030517578,192.67999267578125,173.0150146484375,2426900
2021-04-01,193.25,193.9199981689453,190.83999633789062,192.6999969482422,173.03297424316406,1902100
2021-04-05,193.88999938964844,195.9499969482422,193.7100067138672,194.97000122070312,175.07131958007812,1963000
2021-04-06,195.0,195.61000061035156,193.99000549316406,194.83999633789062,174.95455932617188,1472700
2021-04-07,194.16000366210938,195.35000610351562,193.9199981689453,194.9499969482422,175.05332946777344,1501500
2021-04-08,194.4199981689453,196.6699981689453,194.02999877929688,195.72000122070312,175.74478149414062,2391800
2021-04-09,196.05999755859375,198.9600067138672,196.05999755859375,198.0,177.7920684814453,2159600
2021-04-12,198.1999969482422,199.2899932861328,197.05999755859375,197.8300018310547,177.63941955566406,1682100
2021-04-13,196.00999450683594,197.3300018310547,195.3699951171875,196.47000122070312,176.41822814941406,2259700
2021-04-14,195.5500030517578,197.38999938964844,195.02000427246094,196.75,176.66964721679688,1575000
2021-04-15,197.27999877929688,197.80999755859375,195.91000366210938,197.47999572753906,177.32513427734375,1461600
2021-04-16,198.72000122070312,199.6699981689453,197.97999572753906,198.5800018310547,178.31288146972656,2769500
2021-04-19,198.11000061035156,198.69000244140625,196.6699981689453,198.58999633789062,178.3218536376953,2200500
2021-04-20,198.94000244140625,199.35000610351562,197.44000244140625,198.3000030517578,178.06146240234375,1653100
2021-04-21,198.3000030517578,201.5,198.1199951171875,200.8800048828125,180.37814331054688,2649000
2021-04-22,200.6699981689453,202.1699981689453,200.17999267578125,200.89999389648438,180.39608764648438,2215800
2021-04-23,201.0,203.16000366210938,200.99000549316406,202.1999969482422,181.56341552734375,1864100
2021-04-26,202.97999572753906,202.99000549316406,199.5800018310547,199.6300048828125,179.25570678710938,2578900
2021-04-27,191.50999450683594,195.86000061035156,188.6300048828125,194.4499969482422,174.6043701171875,5225000
2021-04-28,195.0,197.30999755859375,194.80999755859375,195.92999267578125,175.93333435058594,2516900
2021-04-29,196.80999755859375,199.41000366210938,196.27000427246094,199.0500030517578,178.7349090576172,1887000
2021-04-30,197.66000366210938,198.99000549316406,196.1300048828125,197.13999938964844,177.0198516845703,2507100
2021-05-03,197.99000549316406,199.47000122070312,196.66000366210938,198.61000061035156,178.33981323242188,1779800
2021-05-04,198.49000549316406,199.55999755859375,197.5399932861328,199.3800048828125,179.03123474121094,1879000
2021-05-05,200.0,201.72000122070312,197.8800048828125,201.44000244140625,180.88096618652344,2018500
2021-05-06,201.27999877929688,202.50999450683594,200.4600067138672,202.41000366210938,181.75196838378906,1840600
2021-05-07,202.30999755859375,203.8699951171875,201.24000549316406,203.07000732421875,182.34458923339844,1843600
2021-05-10,205.0,208.9499969482422,204.05999755859375,207.3300018310547,186.16983032226562,3212700
